trade_date,open,high,low,close,volume,mkt_cap
2024-01-10,25.54,26.39,25.21,25.63,48515.8,1454196.3215
2024-01-11,25.62,26.07,25.33,25.98,48674.59,1474054.6403
2024-01-12,25.97,26.3,25.57,25.84,37845.62,1466111.3128
2024-01-15,25.67,25.67,25.04,25.11,56124.23,1424692.5334
2024-01-16,25.26,25.96,25.05,25.55,43945.96,1452466.8522
2024-01-17,25.53,25.62,24.7,24.75,45495.73,1406988.4381
2024-01-18,24.74,24.91,24.1,24.9,48635.12,1415515.6407
2024-01-19,24.84,25.49,24.66,25.13,48743.32,1428590.6848
2024-01-22,24.9,25.25,24.46,24.68,51643.64,1403009.0768
2024-01-23,24.51,25.19,24.32,24.91,46844.59,1416084.1209
2024-01-24,24.93,25.21,24.4,25.0,44422.65,1421200.4425
2024-01-25,24.8,25.35,24.58,25.3,56657.91,1438254.8478
2024-01-26,25.17,25.24,24.41,24.69,43709.83,1403577.557
2024-01-29,24.57,24.64,22.22,22.23,101774.06,1263731.4335
2024-01-30,21.9,22.01,20.15,20.44,176122.33,1161973.4818
2024-01-31,20.32,20.43,19.17,19.2,139420.89,1091481.9398
2024-02-01,19.2,19.39,18.4,18.6,169659.82,1057373.1292
2024-02-02,18.9,19.94,18.44,19.01,175239.09,1080680.8165
2024-02-05,19.0,19.02,17.11,17.97,151859.3,1021558.8781
2024-02-06,17.65,19.4,17.13,19.12,160153.71,1086934.0984
2024-02-07,19.18,20.07,19.1,19.84,132023.91,1127864.6712
2024-02-08,20.07,21.82,20.04,21.82,89794.99,1240423.7462
2024-02-19,23.0,23.63,22.21,22.6,153120.23,1284765.2
2024-02-20,22.59,23.39,21.9,23.2,110594.08,1318874.0106
2024-02-21,22.65,23.62,22.6,22.83,89607.14,1297840.2441
2024-02-22,23.96,24.5,23.76,24.25,132654.18,1378564.4292
2024-02-23,24.06,24.73,24.0,24.62,114324.01,1399598.1958
2024-02-26,24.55,25.84,24.37,25.3,107581.73,1438254.8478
2024-02-27,24.95,27.3,24.78,27.18,174811.64,1545129.1211
2024-02-28,26.9,27.3,24.78,24.79,172414.67,1409262.3588
2024-02-29,24.51,25.9,24.41,25.86,138045.45,1470089.7377
2024-03-01,25.54,27.49,25.54,27.01,188371.19,1535464.9581
2024-03-04,29.71,29.71,28.97,29.71,303476.34,1688954.6059
2024-03-05,29.3,31.91,28.88,30.3,415443.83,1722494.9363
2024-03-06,29.44,30.6,29.27,29.96,204543.78,1703166.6103
2024-03-07,30.29,30.98,29.58,29.74,174863.29,1690660.0464
2024-03-08,29.99,32.0,29.6,31.66,273070.53,1799808.2404
2024-03-11,30.78,33.74,30.25,33.15,256837.65,1884511.7868
2024-03-12,34.11,34.65,31.93,32.56,275498.84,1850971.4563
2024-03-13,32.77,34.06,32.33,32.89,219503.86,1869731.3022
2024-03-14,31.54,33.36,31.2,32.55,188520.43,1850402.9761
2024-03-15,32.28,33.99,31.7,33.85,184101.77,1924305.3991
2024-03-18,33.95,35.7,33.35,35.4,240159.93,2012419.8266
2024-03-19,34.4,34.7,32.85,33.21,274909.49,1887922.6678
2024-03-20,32.9,33.5,32.33,33.15,171151.41,1884511.7868
2024-03-21,32.82,33.13,32.13,32.2,181298.23,1830506.1699
2024-03-22,32.14,32.98,32.0,32.47,148498.58,1845855.1347
2024-03-25,32.41,32.77,31.27,31.3,135022.1,1779342.954
2024-03-26,31.16,31.85,31.0,31.24,102261.51,1775932.0729
2024-03-27,31.0,31.13,29.69,29.73,134018.05,1690091.5662
2024-03-28,29.79,31.23,29.79,30.48,135824.4,1732727.5795
2024-03-29,30.37,30.46,29.74,30.02,101600.58,1706577.4914
2024-04-01,30.03,31.1,30.03,31.07,103771.8,1766267.9099
2024-04-02,30.91,31.5,30.56,30.8,112442.88,1750918.9452
2024-04-03,30.29,30.5,29.18,29.51,156539.53,1677585.0023
2024-04-08,29.34,29.88,29.02,29.35,85478.26,1668489.3195
2024-04-09,29.33,29.69,28.93,29.49,69864.51,1676448.042
2024-04-10,29.48,29.5,28.52,28.99,86203.13,1648024.0331
2024-04-11,28.98,29.29,28.5,28.65,70854.81,1628695.7071
2024-04-12,28.7,29.45,28.7,29.01,107333.27,1649160.9935
2024-04-15,28.8,29.66,28.6,29.1,110472.2,1654277.3151
2024-04-16,28.56,28.68,27.58,27.68,170550.69,1574490.2308
2024-04-17,28.0,29.63,28.0,29.55,172318.27,1680859.3324
2024-04-18,29.44,30.81,28.81,30.4,173468.38,1729208.924
2024-04-19,30.4,30.99,29.88,30.52,128054.83,1736034.7487
2024-04-22,29.0,30.36,28.39,30.15,147519.58,1714988.4559
2024-04-23,30.88,31.98,30.7,31.47,204593.92,1790072.5276
2024-04-24,31.87,31.99,31.01,31.82,132632.06,1809981.183
2024-04-25,31.86,32.9,31.8,32.43,153689.08,1844679.1252
2024-04-26,32.89,34.35,32.68,33.8,172034.5,1922607.2905
2024-04-29,33.79,34.38,33.45,33.69,144687.96,1916350.2845
2024-04-30,33.36,33.98,33.03,33.45,87212.62,1902698.6351
2024-05-06,34.04,34.63,33.1,33.14,110812.74,1885065.2547
2024-05-07,33.25,33.87,32.38,32.58,116070.45,1853211.4061
2024-05-08,32.36,32.54,31.88,31.99,74993.7,1819651.1013
2024-05-09,31.9,32.61,31.7,32.31,71053.12,1837853.3005
2024-05-10,32.03,32.2,31.49,31.57,73024.84,1795760.7148
2024-05-13,31.53,32.38,31.1,32.18,80717.7,1830458.6571
2024-05-14,32.25,32.58,30.82,31.3,112852.38,1780402.6093
2024-05-15,31.48,31.84,31.03,31.19,49837.17,1774145.6033
2024-05-16,31.5,32.1,31.26,31.63,97832.97,1799173.6272
2024-05-17,31.5,32.42,31.18,32.23,96130.17,1833302.7507
2024-05-20,32.36,32.6,31.36,32.5,92498.72,1848930.1773
2024-05-21,32.5,32.85,31.55,32.0,83818.59,1820485.0976
2024-05-22,32.0,33.28,31.89,32.66,110523.31,1858032.6027
2024-05-23,33.0,33.2,31.52,31.61,100253.02,1798297.9355
2024-05-24,31.52,32.41,31.04,31.43,94950.55,1788057.7068
2024-05-27,23.98,24.9,23.85,24.84,128490.72,1837097.0219
2024-05-28,24.5,24.71,24.05,24.19,92912.61,1789024.8373
2024-05-29,24.33,24.75,24.23,24.39,77823.96,1803816.2787
2024-05-30,24.26,24.44,24.02,24.13,49790.28,1784587.4049
2024-05-31,24.15,24.37,23.26,23.63,119228.03,1747608.8014
2024-06-03,23.5,24.55,23.5,24.01,98587.38,1775712.5401
2024-06-04,23.99,24.5,23.88,24.46,79530.22,1808993.2832
2024-06-05,24.45,24.47,23.8,23.8,74357.77,1760181.5266
2024-06-06,23.75,24.24,23.37,23.6,70604.55,1745390.0852
2024-06-07,23.58,23.78,22.81,22.97,124547.45,1698797.0448
2024-06-11,22.9,23.46,22.64,23.37,76910.99,1728379.9276
2024-06-12,23.3,23.63,22.91,23.05,73711.11,1704713.6214
2024-06-13,23.05,24.13,22.91,23.71,116840.53,1753525.378
2024-06-14,23.77,24.3,23.3,24.15,109220.1,1786066.5491
2024-06-17,24.7,24.85,24.03,24.07,108693.69,1780149.9725
2024-06-18,24.06,24.33,23.17,23.47,167377.79,1735775.6483
2024-06-19,23.59,24.45,23.45,23.72,188970.42,1754264.95
2024-06-20,23.4,23.54,22.08,22.36,231077.99,1653683.1485
2024-06-21,22.11,22.47,21.85,22.2,95288.41,1641849.9954
2024-06-24,22.22,22.42,21.4,21.49,120017.51,1589340.3784
2024-06-25,21.38,21.55,20.5,20.76,126917.23,1535351.6173
2024-06-26,20.79,21.58,20.62,21.48,98099.9,1588600.8064
2024-06-27,21.48,21.58,21.24,21.33,90564.0,1577507.2253
2024-06-28,21.44,21.73,21.14,21.39,101372.06,1581944.6577
2024-07-01,21.29,21.6,21.0,21.4,88970.22,1582684.2298
2024-07-02,21.44,21.49,20.43,20.62,140926.07,1524997.6083
2024-07-03,20.63,20.68,20.26,20.29,72967.01,1500591.73
2024-07-04,20.29,20.61,20.06,20.09,74096.63,1485800.2886
2024-07-05,20.09,20.28,19.73,20.24,67459.72,1496893.8697
2024-07-08,20.16,20.44,20.0,20.16,71672.15,1490977.2931
2024-07-09,20.1,21.97,19.95,21.73,182427.15,1607090.1081
2024-07-10,21.62,22.11,21.61,21.83,100935.72,1614485.8288
2024-07-11,21.99,22.63,21.9,22.31,131753.8,1649985.2882
2024-07-12,22.94,24.54,22.84,24.54,353109.56,1814909.8598
2024-07-15,24.29,24.43,23.92,24.16,223530.07,1786806.1211
2024-07-16,24.01,24.39,23.66,24.35,175811.89,1800857.9905
2024-07-17,24.59,24.88,23.97,24.0,127085.02,1774972.968
2024-07-18,23.4,23.8,22.92,23.45,169752.76,1734296.5042
2024-07-19,23.3,23.73,23.24,23.45,87003.75,1734296.5042
2024-07-22,23.4,23.62,23.13,23.34,95030.04,1726161.2114
2024-07-23,23.47,23.48,22.25,22.3,145924.27,1649245.7161
2024-07-24,22.51,23.55,22.5,22.85,206809.89,1689922.18
2024-07-25,22.29,22.8,22.19,22.42,144726.94,1658120.5809
2024-07-26,22.5,23.07,22.19,22.72,117746.21,1680307.743
2024-07-29,22.72,22.79,22.26,22.38,87340.04,1655162.2927
2024-07-30,22.1,22.3,21.54,21.88,110208.17,1618183.6892
2024-07-31,21.87,23.66,21.63,23.38,191492.18,1729119.4997
2024-08-01,23.95,24.83,23.81,23.94,251504.02,1770535.5356
2024-08-02,23.66,23.99,23.1,23.24,132316.31,1718765.4907
2024-08-05,23.02,23.12,21.1,21.13,246975.71,1562715.7839
2024-08-06,21.65,22.09,21.29,21.45,111212.31,1586382.0902
2024-08-07,21.48,21.78,21.19,21.48,82078.54,1588600.8064
2024-08-08,21.24,21.47,20.73,20.97,108605.39,1550882.6308
2024-08-09,21.25,21.78,21.22,21.33,86337.69,1577507.2253
2024-08-12,21.58,22.11,21.31,21.72,137880.88,1606350.536
2024-08-13,21.98,22.08,21.07,21.63,148350.89,1599694.3874
2024-08-14,21.75,21.79,21.02,21.15,109994.08,1564194.9281
2024-08-15,21.01,21.7,20.97,21.43,119268.98,1584902.946
2024-08-16,21.66,22.06,21.33,21.4,112542.57,1582684.2298
2024-08-19,21.18,21.39,20.88,20.95,100777.07,1549403.4867
2024-08-20,20.9,21.0,20.38,20.5,85199.5,1516122.7435
2024-08-21,20.4,21.16,20.3,20.8,95676.12,1538309.9056
2024-08-22,20.79,21.07,20.65,20.83,71616.27,1540528.6218
2024-08-23,20.66,21.06,20.55,20.97,66329.51,1550882.6308
2024-08-26,20.97,21.26,20.77,20.95,76325.49,1549403.4867
2024-08-27,20.81,20.9,20.58,20.63,66579.0,1525737.1804
2024-08-28,20.52,20.92,20.51,20.78,53389.81,1536830.7615
2024-08-29,20.61,21.16,20.2,21.05,100701.62,1556799.2074
2024-08-30,21.08,22.4,21.0,21.75,149992.02,1608569.2523
2024-09-02,21.8,22.3,21.63,21.82,157638.31,1613746.2567
2024-09-03,21.7,22.5,21.61,22.11,132344.25,1635193.8468
2024-09-04,21.8,21.83,20.71,21.0,164738.39,1553101.347
2024-09-05,20.8,21.28,20.76,20.88,102381.4,1544226.4822
2024-09-06,20.88,20.96,20.21,20.25,96844.5,1497633.4418
2024-09-09,19.9,20.16,19.26,19.51,132525.41,1442905.1086
2024-09-10,19.6,20.25,19.31,20.08,97727.29,1485060.7166
2024-09-11,20.05,20.5,19.82,20.43,74798.22,1510945.739
2024-09-12,20.62,20.98,20.11,20.19,74029.89,1493196.0093
2024-09-13,20.13,20.46,20.01,20.15,53612.3,1490237.7211
2024-09-18,20.2,21.1,20.11,21.06,129215.55,1557538.7794
2024-09-19,21.16,21.75,20.95,21.15,120760.38,1564194.9281
2024-09-20,21.35,21.36,20.8,20.93,59362.73,1547924.3425
2024-09-23,20.93,21.29,20.68,20.8,63220.21,1538309.9056
2024-09-24,20.82,21.96,20.76,21.93,137360.14,1621881.5495
2024-09-25,22.03,22.63,21.7,21.72,142811.51,1606350.536
2024-09-26,21.82,22.45,21.63,22.45,114182.37,1660339.2972
2024-09-27,22.66,24.5,22.66,23.86,165313.77,1764618.959
2024-09-30,24.9,26.2,24.5,26.02,268014.95,1924366.5261
2024-10-08,28.62,28.62,26.9,28.6,318145.47,2115176.1202
2024-10-09,27.28,28.32,26.28,26.28,256971.2,1943595.4
2024-10-10,26.82,27.8,26.26,26.27,201313.17,1942855.8279
2024-10-11,26.28,26.62,25.13,25.71,165092.28,1901439.792
2024-10-14,25.75,26.85,25.4,26.78,155644.19,1980574.0035
2024-10-15,26.87,27.49,26.2,26.43,153413.47,1954688.981
2024-10-16,25.8,26.52,25.8,26.12,89464.12,1931762.2468
2024-10-17,26.38,27.19,26.0,26.6,167204.26,1967261.7062
2024-10-18,29.26,29.26,29.26,29.26,105275.73,2163987.8768
2024-10-21,32.19,32.19,31.66,32.19,285446.93,2380682.4933
2024-10-22,32.77,33.2,30.27,31.48,807376.65,2328172.8764
2024-10-23,31.07,32.75,30.99,31.39,432550.78,2321516.7277
2024-10-24,31.03,31.96,29.88,31.6,332091.71,2337047.7412
2024-10-25,32.17,32.89,30.9,31.7,439916.44,2354155.1468
2024-10-28,31.66,32.51,31.06,31.7,276021.28,2354155.1468
2024-10-29,31.57,34.39,30.93,32.55,446898.62,2417279.1807
2024-10-30,32.09,33.45,32.05,33.1,345244.96,2458124.1438
2024-10-31,33.12,33.43,32.23,32.42,349978.17,2407624.9167
2024-11-01,31.76,32.19,30.6,31.2,322679.07,2317023.3622
2024-11-04,31.4,32.72,31.35,32.2,248303.54,2391286.9315
2024-11-05,32.6,35.04,32.5,33.88,480071.25,2516049.7279
2024-11-06,34.22,34.91,32.47,32.89,382892.27,2442528.7943
2024-11-07,32.3,33.27,32.3,32.97,221585.47,2448469.8798
2024-11-08,33.68,35.97,33.34,35.48,405275.75,2634871.4388
2024-11-11,34.99,37.77,34.68,37.62,399734.04,2793795.4771
2024-11-12,37.0,38.25,35.93,36.43,327618.83,2705421.8296
2024-11-13,36.27,37.0,35.8,36.74,254631.61,2728443.5361
2024-11-14,37.0,37.3,34.8,34.99,250484.0,2598482.2898
2024-11-15,34.93,35.62,33.01,33.16,254566.24,2462579.958
2024-11-18,33.77,34.99,32.12,32.69,292623.42,2427676.0804
2024-11-19,32.5,33.65,32.22,33.52,193416.65,2489314.8429
2024-11-20,35.9,36.87,35.45,36.24,539661.9,2695613.4431
2024-11-21,35.0,36.24,34.27,36.11,353623.38,2685943.748
2024-11-22,36.83,38.91,36.12,37.14,415906.56,2762557.4855
2024-11-25,37.09,37.74,34.09,34.94,352278.77,2598916.4928
2024-11-26,34.29,34.98,33.9,34.48,166998.37,2564700.6489
2024-11-27,34.23,37.88,33.61,37.6,339751.42,2796773.3294
2024-11-28,37.2,37.79,36.6,36.7,195062.05,2729829.287
2024-11-29,36.57,38.1,36.55,37.33,204764.97,2776690.1167
2024-12-02,37.03,37.52,36.29,36.56,237345.04,2719415.7693
2024-12-03,36.45,36.8,35.5,35.9,191127.39,2670323.4715
2024-12-04,36.32,36.98,35.6,36.16,173410.64,2689662.8615
2024-12-05,35.81,36.35,35.17,36.04,184323.53,2680736.9892
2024-12-06,35.8,36.09,34.9,35.81,184726.84,2663629.0672
2024-12-09,35.5,35.85,34.45,34.67,193184.53,2578833.2801
2024-12-10,35.3,35.44,33.17,33.5,445297.54,2491806.0249
2024-12-11,33.0,33.92,32.78,33.64,181453.71,2502219.5426
2024-12-12,33.55,34.9,33.3,34.64,262544.24,2576601.812
2024-12-13,34.1,34.88,33.68,33.83,151975.43,2516352.1738
2024-12-16,33.8,35.17,33.59,33.69,146108.12,2505938.6561
2024-12-17,33.51,34.6,32.98,33.07,184575.9,2459821.6491
2024-12-18,32.96,33.44,32.58,33.02,166880.07,2456102.5356
2024-12-19,32.53,36.32,32.5,35.87,575041.63,2668092.0034
2024-12-20,35.11,37.87,34.35,36.91,514485.82,2745449.5636
2024-12-23,37.51,38.64,36.27,36.41,353489.92,2708258.4289
2024-12-24,36.33,37.33,35.97,36.96,280373.0,2749168.677
2024-12-25,37.33,38.85,36.81,37.4,336283.68,2781896.8756
2024-12-26,36.95,41.14,36.9,41.14,500421.53,3060086.5631
2024-12-27,41.13,42.1,40.17,40.48,515148.53,3010994.2653
2024-12-30,40.9,41.9,40.25,40.75,380669.36,3031077.4781
2024-12-31,41.41,42.35,40.18,40.4,439238.27,3005043.6838
2025-01-02,39.31,39.8,37.53,38.13,459905.4,2836195.9322
2025-01-03,38.25,38.42,36.22,36.4,299278.44,2707514.6062
2025-01-06,36.7,37.99,36.02,36.42,263603.71,2709002.2515
2025-01-07,36.64,38.65,36.34,38.55,382531.33,2867436.4854
2025-01-08,37.88,39.5,37.01,38.75,353475.88,2882312.9393
2025-01-09,39.0,41.83,39.0,39.66,477948.89,2950000.8044
2025-01-10,39.87,39.92,38.38,38.42,290684.92,2857766.7903
2025-01-13,37.81,38.48,36.89,37.6,207299.05,2796773.3294
2025-01-14,37.98,40.18,36.7,39.94,349609.98,2970827.8398
2025-01-15,40.3,40.4,38.89,39.0,219380.08,2900908.5066
2025-01-16,39.2,39.88,38.2,38.56,231808.86,2868180.3081
2025-01-17,38.5,39.39,37.8,38.81,197229.85,2886775.8754
2025-01-20,39.4,41.5,39.3,40.8,328318.87,3034796.5915
2025-01-21,41.39,41.69,40.18,41.68,278807.13,3100252.9886
2025-01-22,42.0,45.18,41.9,44.79,416035.75,3331581.8464
2025-01-23,45.5,46.68,43.91,44.5,406192.65,3310010.9883
2025-01-24,44.27,46.0,44.27,45.5,274321.83,3384393.2577
2025-01-27,42.52,43.8,40.95,40.95,383006.52,3045953.9319
2025-02-05,38.77,39.14,36.86,37.16,547348.33,2764045.1309
2025-02-06,38.0,39.09,37.44,38.57,469733.52,2868924.1308
2025-02-07,39.6,41.27,38.9,40.83,385261.54,3037028.0596
2025-02-10,40.85,41.9,40.22,41.29,288262.82,3071243.9035
2025-02-11,41.21,42.36,40.6,41.28,215031.87,3070500.0808
2025-02-12,41.08,43.18,40.91,42.25,247003.06,3142650.8822
2025-02-13,42.21,43.08,40.2,40.3,298929.19,2997605.4568
2025-02-14,40.25,41.65,39.67,40.1,225390.63,2982729.0029
2025-02-17,41.8,44.11,41.77,44.11,462650.26,3281001.9032
2025-02-18,44.11,44.79,42.3,42.85,327066.71,3187280.2438
2025-02-19,42.8,43.98,42.61,43.72,289098.29,3251992.8182
2025-02-20,43.16,43.6,42.11,43.41,227782.71,3228934.3147
2025-02-21,44.95,47.75,44.9,47.75,388666.81,3551753.3639
2025-02-24,48.49,52.53,48.18,50.71,516958.74,3771924.8813
2025-02-25,49.01,49.64,47.76,48.15,378968.37,3581506.2716
2025-02-26,48.18,48.5,46.78,48.23,283435.25,3587456.8532
2025-02-27,48.24,48.32,45.5,46.74,277364.42,3476627.2718
2025-02-28,46.0,46.44,44.0,45.12,326158.04,3356127.9953
2025-03-03,44.55,45.45,43.0,43.52,265458.19,3237116.3643
2025-03-04,42.82,43.98,42.3,43.65,222111.63,3246786.0593
2025-03-05,44.39,44.94,43.59,44.91,254646.73,3340507.7188
2025-03-06,45.6,47.07,45.43,46.49,281070.3,3458031.7044
2025-03-07,45.8,47.28,44.6,45.2,216938.61,3362078.5769
2025-03-10,44.8,46.76,44.6,46.65,199867.21,3469932.8675
2025-03-11,45.2,48.0,44.88,47.94,278791.1,3565885.995
2025-03-12,48.34,49.46,47.1,47.11,316967.59,3504148.7114
2025-03-13,47.26,48.49,46.5,47.65,266295.65,3544315.1369
2025-03-14,47.6,49.2,47.0,49.2,277305.41,3659607.6545
2025-03-17,49.58,50.5,48.6,48.66,219501.51,3619441.229
2025-03-18,49.7,49.9,48.02,48.65,181975.61,3618697.4063
2025-03-19,48.17,48.17,45.02,45.2,331693.75,3362078.5769
2025-03-20,45.05,45.82,44.5,44.68,201443.92,3323399.7968
2025-03-21,44.64,44.89,43.56,44.15,174677.69,3283977.194
2025-03-24,44.09,44.6,42.68,43.58,168121.64,3241579.3005
2025-03-25,43.72,44.12,40.46,41.12,316827.01,3058598.9177
2025-03-26,40.59,41.1,40.4,40.71,172194.7,3028102.1873
2025-03-27,40.59,40.98,39.6,39.79,212743.26,2959670.4994
2025-03-28,39.67,40.0,38.93,39.03,179338.96,2903139.9747
2025-03-31,38.76,39.62,37.82,38.93,240125.07,2895701.7477
2025-04-01,39.22,40.08,38.8,38.82,184918.86,2887519.6981
2025-04-02,38.81,39.28,38.69,38.8,117602.22,2886032.0527
2025-04-03,37.91,38.87,37.2,37.41,166413.65,2782640.6983
2025-04-07,33.68,34.5,33.67,33.67,117682.62,2504451.0107
2025-04-08,32.02,32.88,30.3,30.3,350325.31,2253782.7628
2025-04-09,29.55,32.15,28.16,31.72,398904.38,2359405.5854
2025-04-10,33.57,34.32,32.85,32.88,355222.13,2445689.0179
2025-04-11,32.3,33.84,32.25,33.48,237892.9,2490318.3795
2025-04-14,34.61,34.62,33.59,33.69,188352.93,2505938.6561
2025-04-15,33.75,34.23,33.36,33.7,145921.56,2506682.4788
2025-04-16,33.36,33.57,31.94,32.38,185125.29,2408497.8832
2025-04-17,32.06,33.26,32.06,32.5,149025.77,2417423.7555
2025-04-18,32.77,33.78,32.32,33.36,180861.79,2481392.5072
2025-04-21,33.64,34.55,32.9,34.45,189806.63,2562469.1808
2025-04-22,32.5,32.5,31.01,31.01,380946.45,2308590.877
2025-04-23,31.38,31.79,30.28,31.37,432029.14,2335391.674
2025-04-24,31.67,31.83,30.33,30.38,244106.99,2261689.4822
2025-04-25,30.7,31.31,30.06,30.38,201871.81,2261689.4822
2025-04-28,30.2,31.11,30.02,30.18,190801.32,2246800.1505
2025-04-29,30.1,31.38,29.7,30.93,246013.4,2302922.0912
2025-04-30,31.04,31.79,30.7,31.61,226021.44,2353552.1275
2025-05-06,32.78,33.99,32.3,33.65,414834.33,2505442.2363
2025-05-07,34.48,34.79,33.54,33.88,357450.93,2523471.5044
2025-05-08,34.0,34.84,33.8,34.59,281131.36,2576354.1717
2025-05-09,34.57,34.57,33.3,33.47,210618.22,2492933.6261
2025-05-12,34.09,34.9,33.88,34.53,242296.71,2571885.2139
2025-05-13,35.26,35.32,33.98,34.07,216940.36,2537623.2041
2025-05-14,34.5,35.58,34.23,34.45,382294.61,2565926.6035
2025-05-15,34.22,34.23,32.93,33.13,190393.16,2467609.5319
2025-05-16,32.91,33.48,32.72,32.76,164802.95,2440050.9588
2025-05-19,32.81,32.85,32.15,32.76,114676.14,2440050.9588
2025-05-20,32.6,32.96,32.16,32.73,110989.99,2437816.4799
2025-05-21,32.59,32.65,32.15,32.23,106587.66,2400575.1649
2025-05-22,32.2,32.45,31.72,31.76,127992.58,2365568.3288
2025-05-23,31.8,32.22,31.5,31.5,117134.73,2347182.8258
2025-05-26,31.54,32.4,31.54,32.22,120847.54,2400832.7189
2025-05-27,32.2,32.22,31.48,31.52,112682.76,2348673.1006
2025-05-28,31.52,32.0,31.23,31.52,92937.84,2348673.1006
2025-05-29,31.81,32.59,31.73,32.4,162303.86,2414245.1922
2025-05-30,24.69,24.69,23.88,24.26,156623.75,2350014.3467
2025-06-03,23.78,24.19,23.6,24.05,119018.46,2329672.0955
2025-06-04,24.16,25.5,24.12,25.38,339485.13,2458506.3528
2025-06-05,25.52,26.97,25.13,26.88,409863.94,2603808.1467
2025-06-06,26.89,27.59,26.37,26.72,331683.98,2588309.2887
2025-06-09,26.9,27.79,26.76,27.17,354253.41,2631899.8268
2025-06-10,27.27,27.28,26.18,26.75,248824.81,2591215.3246
2025-06-11,26.77,27.11,26.44,26.51,190244.66,2567967.0375
2025-06-12,26.41,28.0,26.12,27.17,417267.82,2631899.8268
2025-06-13,27.0,27.53,26.64,27.08,316504.3,2623181.7192
2025-06-16,26.79,29.12,26.68,28.78,446772.51,2787857.0856
2025-06-17,28.99,29.35,28.52,28.7,287681.9,2780107.6566
2025-06-18,28.71,30.39,28.17,29.88,413519.9,2894411.7345
2025-06-19,29.88,30.66,29.45,30.24,353718.52,2929284.165
2025-06-20,29.8,30.1,28.33,28.57,325683.21,2767514.8345
2025-06-23,28.38,29.0,27.1,27.25,477324.62,2639649.2559
2025-06-24,27.27,27.85,27.26,27.72,289699.77,2685177.1513
2025-06-25,28.1,29.49,28.05,29.07,373856.47,2815948.7658
2025-06-26,29.28,29.55,28.73,28.86,271337.41,2795606.5146
2025-06-27,28.8,29.88,28.36,29.69,304790.18,2876006.8406
2025-06-30,29.99,30.56,29.6,29.71,305070.67,2877944.1978
2025-07-01,29.73,30.14,29.4,29.46,184771.96,2853727.2322
2025-07-02,29.11,29.29,28.64,28.74,151516.21,2783982.3711
2025-07-03,28.89,29.08,28.66,28.84,144080.97,2793669.1574
2025-07-04,29.25,30.14,29.09,29.41,327602.7,2848883.8391
2025-07-07,28.8,29.81,28.48,29.01,203582.7,2810136.694
2025-07-08,28.83,30.87,28.54,30.86,434912.28,2989342.2398
2025-07-09,30.87,30.98,30.23,30.59,268478.13,2963187.9169
2025-07-10,30.6,31.25,29.9,30.99,311422.82,3001935.062
2025-07-11,30.67,30.95,30.3,30.63,205321.04,2967062.6314
2025-07-14,30.66,32.37,30.63,31.84,367925.87,3084272.7452
2025-07-15,31.72,33.89,31.72,33.87,466740.5,3280914.5063
2025-07-16,33.92,35.2,32.68,32.72,497217.01,3169516.4643
2025-07-17,32.56,33.16,32.37,33.16,317188.04,3212138.3238
2025-07-18,33.5,34.42,32.93,34.15,347374.32,3308037.5078
2025-07-21,33.67,34.0,32.6,32.99,327810.52,3195670.7872
2025-07-22,32.61,32.91,31.33,31.64,452663.83,3064899.1727
2025-07-23,31.31,32.03,31.25,31.63,230517.49,3063930.494
2025-07-24,31.7,32.02,31.32,31.9,221994.61,3090084.8169
2025-07-25,31.91,32.1,31.21,31.65,212795.6,3065867.8513
2025-07-28,31.95,32.99,31.73,32.99,326490.23,3195670.7872
2025-07-29,32.7,33.5,32.3,33.23,269116.85,3218919.0742
2025-07-30,35.58,36.55,35.19,36.55,789416.09,3540520.378
2025-07-31,40.15,40.21,40.11,40.21,261419.77,3895056.7551
2025-08-01,40.98,42.5,39.56,41.03,1497309.07,3974488.4025
2025-08-04,41.05,43.1,39.61,42.51,1088694.52,4117852.8391
2025-08-05,42.53,42.99,40.4,41.0,925507.72,3971582.3666
2025-08-06,41.31,45.1,41.3,43.1,1165871.67,4175004.8781
2025-08-07,41.71,44.77,41.66,42.17,865257.47,4084917.7658
2025-08-08,41.87,46.39,41.87,46.39,941923.69,4493700.146
2025-08-11,47.99,51.0,47.67,50.05,1120597.86,4848236.5231
2025-08-12,50.01,55.06,48.89,54.75,1007854.63,5303515.4774
2025-08-13,54.06,58.86,54.01,57.0,977235.82,5521468.1682
2025-08-14,56.89,61.3,55.67,58.23,1040241.68,5640615.6392
2025-08-15,58.02,64.05,57.28,63.82,1091043.24,6182106.9911
2025-08-18,64.16,70.2,63.36,70.2,1116732.7,6800123.9545
2025-08-19,69.0,69.99,64.99,67.46,1246640.23,6537000.8855
2025-08-20,66.0,69.98,64.8,69.3,955603.4,6715300.3464
2025-08-21,71.16,71.6,62.99,64.6,1129557.53,6259861.5061
2025-08-22,63.5,67.0,63.5,65.66,1081941.59,6362577.4999
2025-08-25,65.37,69.85,64.5,68.1,1090992.66,6599018.0893
2025-08-26,67.3,72.61,67.01,68.04,1068607.52,6593203.9764
2025-08-27,68.7,74.84,67.97,71.85,1261592.55,6962400.1427
2025-08-28,69.6,79.04,68.69,79.04,1251469.54,7659124.6663
2025-08-29,82.0,85.0,79.6,80.0,1213045.69,7752150.472
2025-09-01,81.62,82.48,77.18,80.16,935635.05,7767654.7729
2025-09-02,78.63,79.89,72.14,72.15,993762.46,6991470.7069
