trade_date,open,high,low,close,volume,mkt_cap
2024-04-08,24.84,25.33,24.08,24.12,320308.84,3777585.238
2024-04-09,24.01,25.11,23.95,25.09,387853.14,3929503.0523
2024-04-10,25.4,25.49,24.45,24.69,290998.1,3866856.5309
2024-04-11,24.4,25.05,23.93,24.65,310038.84,3860591.8788
2024-04-12,24.46,24.59,23.23,23.24,377559.18,3639762.891
2024-04-15,23.23,24.1,23.0,23.4,292941.65,3664821.4996
2024-04-16,23.22,23.24,22.01,22.1,368768.58,3461220.3051
2024-04-17,22.45,23.03,22.45,22.95,258861.06,3594344.163
2024-04-18,22.85,23.7,22.67,23.15,301866.19,3625667.4237
2024-04-19,22.93,23.11,22.66,22.79,204006.96,3569285.5545
2024-04-22,22.85,23.21,22.45,22.81,175390.82,3572417.8806
2024-04-23,22.75,23.05,22.35,22.45,169222.1,3516036.0113
2024-04-24,22.6,22.94,21.9,22.9,195088.29,3586513.3479
2024-04-25,21.38,21.64,20.55,21.44,561252.84,3357853.5449
2024-04-26,21.1,21.98,21.01,21.8,343491.76,3414235.4141
2024-04-29,21.63,22.96,21.63,22.75,378727.75,3563020.9024
2024-04-30,22.76,22.77,22.28,22.3,212166.01,3492543.5658
2024-05-06,22.74,22.93,22.34,22.49,246161.12,3522300.6635
2024-05-07,22.48,22.56,22.25,22.52,171465.65,3526999.1526
2024-05-08,22.4,22.43,21.68,21.7,232923.68,3398573.7838
2024-05-09,21.82,22.95,21.82,22.5,326470.37,3523866.8265
2024-05-10,22.4,22.55,21.85,22.01,206122.88,3447124.8378
2024-05-13,21.68,21.87,21.2,21.5,158869.8,3367250.5231
2024-05-14,21.65,21.77,21.38,21.45,136763.67,3359419.7079
2024-05-15,21.4,21.99,20.93,20.97,204187.86,3284243.8823
2024-05-16,21.05,21.15,20.68,20.71,190491.67,3243523.6434
2024-05-17,20.61,20.82,20.24,20.8,270351.09,3257619.1107
2024-05-20,20.82,21.04,20.63,20.73,179454.88,3246655.9695
2024-05-21,20.68,20.75,20.35,20.37,145757.02,3190274.1003
2024-05-22,20.37,21.39,20.37,21.18,313384.42,3317133.306
2024-05-23,21.1,21.16,20.48,20.59,213362.54,3224729.687
2024-05-24,20.44,20.77,20.18,20.2,165143.96,3163649.3287
2024-05-27,20.24,20.36,19.66,20.15,164598.5,3155818.5135
2024-05-28,20.02,20.35,19.82,20.0,155237.0,3132326.068
2024-05-29,19.97,20.51,19.93,20.26,190417.89,3173046.3069
2024-05-30,20.29,20.43,20.05,20.12,137276.24,3151120.0244
2024-05-31,20.12,20.3,19.98,19.99,151468.68,3130759.905
2024-06-03,19.87,20.1,19.59,19.7,168540.33,3085341.177
2024-06-04,19.65,19.98,19.55,19.96,141797.95,3126061.4159
2024-06-05,19.88,20.44,19.82,20.19,206918.28,3162083.1656
2024-06-06,20.19,20.27,19.5,19.53,219866.38,3058716.4054
2024-06-07,19.6,19.71,19.15,19.24,181844.16,3013297.6774
2024-06-11,19.05,19.36,18.86,19.35,118715.03,3030525.4708
2024-06-12,19.23,19.4,19.14,19.35,104659.0,3030525.4708
2024-06-13,19.35,19.66,19.22,19.35,139921.94,3030525.4708
2024-06-14,19.29,19.39,18.9,19.38,167634.24,3035223.9599
2024-06-17,19.2,19.88,19.19,19.68,198164.02,3082208.8509
2024-06-18,19.69,19.93,19.54,19.86,165864.64,3110399.7855
2024-06-19,19.87,19.91,19.33,19.37,164390.4,3033657.7969
2024-06-20,19.29,19.35,18.6,18.62,191444.28,2916195.5693
2024-06-21,18.59,18.72,18.18,18.36,173745.93,2875475.3304
2024-06-24,18.19,18.2,17.64,17.66,207133.9,2765843.918
2024-06-25,17.66,17.88,17.09,17.1,245811.32,2678138.7881
2024-06-26,17.15,17.43,16.8,17.41,317737.07,2726689.8422
2024-06-27,17.25,17.28,16.76,16.76,207571.28,2624889.245
2024-06-28,16.63,17.07,16.48,16.63,214280.37,2604529.1255
2024-07-01,16.3,16.52,16.07,16.5,149578.48,2584169.0061
2024-07-02,16.42,16.44,16.09,16.14,159013.09,2527787.1369
2024-07-03,16.17,16.42,16.01,16.19,149858.28,2535617.952
2024-07-04,16.19,16.27,15.65,15.68,179917.55,2455743.6373
2024-07-05,15.7,15.93,15.48,15.82,143093.87,2477669.9198
2024-07-08,15.7,15.72,15.23,15.32,149335.88,2399361.7681
2024-07-09,15.33,15.65,15.05,15.62,183548.74,2446346.6591
2024-07-10,15.55,16.23,15.5,15.84,215201.75,2480802.2459
2024-07-11,16.19,16.58,16.08,16.42,232496.25,2571639.7018
2024-07-12,16.32,16.62,16.3,16.4,174639.03,2568507.3758
2024-07-15,16.31,16.41,16.22,16.27,115774.75,2548147.2563
2024-07-16,16.27,16.56,16.17,16.5,144625.55,2584169.0061
2024-07-17,16.52,16.78,16.44,16.56,164073.4,2593565.9843
2024-07-18,16.43,16.79,16.23,16.71,176594.22,2617058.4298
2024-07-19,16.63,16.94,16.58,16.89,163672.52,2645249.3644
2024-07-22,16.86,17.1,16.47,16.61,179335.46,2601396.7995
2024-07-23,16.57,16.59,15.98,16.02,180364.91,2508993.1805
2024-07-24,15.99,16.08,15.61,15.68,170035.05,2455743.6373
2024-07-25,15.6,16.1,15.53,15.83,166459.29,2479236.0828
2024-07-26,15.83,16.34,15.81,16.31,160031.27,2554411.9085
2024-07-29,16.32,16.38,15.74,15.87,148580.84,2485500.735
2024-07-30,15.84,15.96,15.74,15.9,86977.77,2490199.2241
2024-07-31,15.9,16.89,15.73,16.87,273858.97,2642117.0384
2024-08-01,16.84,16.92,16.56,16.65,158052.31,2607661.4516
2024-08-02,16.51,16.84,16.37,16.42,146077.45,2571639.7018
2024-08-05,16.31,16.75,16.08,16.08,186636.55,2518390.1587
2024-08-06,16.3,16.66,16.3,16.62,182538.41,2602962.9625
2024-08-07,16.55,16.56,16.33,16.35,136579.77,2560676.5606
2024-08-08,16.26,16.37,15.95,16.19,126397.34,2535617.952
2024-08-09,16.31,16.45,15.93,15.94,117777.52,2496463.8762
2024-08-12,16.05,16.16,15.75,15.79,92802.91,2472971.4307
2024-08-13,15.77,15.96,15.56,15.86,135705.82,2483934.5719
2024-08-14,15.78,15.99,15.49,15.49,127218.0,2425986.5397
2024-08-15,15.47,15.93,15.37,15.7,140087.15,2458875.9634
2024-08-16,15.7,15.78,15.53,15.54,92896.89,2433817.3548
2024-08-19,15.52,15.72,15.46,15.54,87558.0,2433817.3548
2024-08-20,15.55,15.67,15.22,15.24,101619.26,2386832.4638
2024-08-21,15.15,15.45,15.1,15.24,119959.82,2386832.4638
2024-08-22,15.36,15.47,14.91,14.94,149478.34,2339847.5728
2024-08-23,14.81,15.0,14.66,14.74,128883.44,2308524.3121
2024-08-26,14.95,15.98,14.92,15.68,308816.93,2455743.6373
2024-08-27,15.59,15.69,15.22,15.28,155343.54,2393097.116
2024-08-28,15.22,15.41,14.95,15.37,134193.15,2407192.5833
2024-08-29,13.7,14.32,13.5,14.08,565002.56,2205157.5519
2024-08-30,14.04,14.64,13.97,14.36,419375.37,2249010.1168
2024-09-02,14.31,14.5,13.7,13.75,280467.44,2153474.1718
2024-09-03,13.71,14.27,13.57,14.17,284714.69,2219253.0192
2024-09-04,14.02,14.61,14.02,14.36,271268.89,2249010.1168
2024-09-05,14.31,14.67,14.24,14.32,172352.03,2242745.4647
2024-09-06,14.32,14.36,14.07,14.07,119054.6,2203591.3888
2024-09-09,13.99,14.24,13.88,14.0,136179.63,2192628.2476
2024-09-10,14.11,14.13,13.72,13.86,132165.81,2170701.9651
2024-09-11,13.84,14.24,13.78,14.13,207206.35,2212988.367
2024-09-12,14.08,14.32,13.81,13.81,170069.78,2162871.15
2024-09-13,13.88,13.92,13.28,13.28,224431.99,2079864.5092
2024-09-18,13.25,13.35,13.03,13.24,112052.12,2073599.857
2024-09-19,13.33,13.73,13.15,13.35,193567.48,2090827.6504
2024-09-20,13.35,13.37,12.88,13.03,198071.82,2040710.4333
2024-09-23,13.03,13.47,12.9,13.15,255240.68,2059504.3897
2024-09-24,13.15,13.92,13.13,13.87,445295.74,2172268.1282
2024-09-25,14.0,14.46,13.99,14.03,422552.63,2197326.7367
2024-09-26,13.92,14.65,13.88,14.65,399607.9,2294428.8448
2024-09-27,14.98,16.51,14.93,16.35,827130.29,2560676.5606
2024-09-30,17.4,19.57,17.4,19.35,1269092.04,3030525.4708
2024-10-08,23.22,23.22,20.63,23.22,1484318.04,3636630.5649
2024-10-09,22.0,23.16,20.24,20.25,1102757.31,3171480.1439
2024-10-10,20.33,21.18,19.5,19.5,703437.76,3054017.9163
2024-10-11,19.25,19.4,17.73,18.03,624221.78,2823791.9503
2024-10-14,18.06,18.57,17.59,18.42,502533.93,2884872.3086
2024-10-15,18.25,18.54,17.75,17.75,400359.6,2779939.3854
2024-10-16,17.3,17.64,17.18,17.28,342149.12,2706329.7228
2024-10-17,17.52,17.71,17.11,17.15,312839.48,2685969.6033
2024-10-18,17.11,19.17,17.04,18.51,673605.14,2898967.7759
2024-10-21,18.89,19.67,18.7,19.22,656302.3,3010165.3513
2024-10-22,18.99,19.27,18.75,19.13,418407.03,2996069.884
2024-10-23,19.2,19.97,18.88,19.52,589267.87,3057150.2424
2024-10-24,19.31,19.37,18.65,18.68,372648.47,2925592.5475
2024-10-25,18.95,20.18,18.95,19.86,741572.0,3110399.7855
2024-10-28,19.99,20.2,19.39,19.68,450407.32,3082208.8509
2024-10-29,19.79,20.14,18.98,19.01,455664.53,2977275.9276
2024-10-30,18.7,18.98,18.14,18.37,455872.11,2877041.4935
2024-10-31,18.49,18.89,18.33,18.78,354492.9,2941254.1779
2024-11-01,18.58,18.78,17.91,17.95,374613.04,2811262.646
2024-11-04,17.81,18.92,17.81,18.55,302810.65,2905232.4281
2024-11-05,18.36,19.3,18.36,19.18,440414.73,3003900.6992
2024-11-06,19.45,20.6,19.45,19.72,747999.94,3088473.503
2024-11-07,20.05,20.68,19.85,20.54,770146.22,3216898.8718
2024-11-08,21.0,21.38,20.33,20.36,731948.73,3188707.9372
2024-11-11,20.6,24.43,20.6,24.43,1470231.84,3826136.2921
2024-11-12,25.2,27.09,25.19,25.97,2216844.26,4067325.3993
2024-11-13,25.81,25.99,24.44,25.57,1142530.05,4004678.8779
2024-11-14,26.15,26.85,24.43,24.54,1133301.53,3843364.0854
2024-11-15,24.42,24.85,22.98,23.03,874655.06,3606873.4673
2024-11-18,23.2,26.2,23.2,24.31,1205403.18,3807342.3357
2024-11-19,23.54,24.35,22.7,24.35,957664.35,3813606.9878
2024-11-20,24.19,28.16,23.85,26.51,1632173.11,4151898.2031
2024-11-21,26.02,26.86,25.43,25.96,987285.4,4065759.2363
2024-11-22,25.65,26.64,24.42,24.44,1051044.79,3827702.4551
2024-11-25,24.33,25.48,23.8,24.73,780120.73,3873121.1831
2024-11-26,24.05,24.1,23.15,23.15,693254.21,3625667.4237
2024-11-27,23.15,23.63,22.45,23.59,579208.5,3694578.5972
2024-11-28,23.53,24.5,23.28,23.36,670130.09,3658556.8474
2024-11-29,23.15,24.05,22.6,23.62,689466.51,3699277.0863
2024-12-02,23.39,24.49,22.9,24.34,707505.95,3812040.8248
2024-12-03,24.28,24.35,23.48,23.71,515246.69,3713372.5536
2024-12-04,23.33,23.64,22.8,22.93,460960.46,3591211.837
2024-12-05,22.79,23.3,22.7,23.07,383026.94,3613138.1194
2024-12-06,23.0,23.41,22.45,23.21,470461.26,3635064.4019
2024-12-09,23.11,23.35,22.71,22.87,313602.7,3581814.8588
2024-12-10,23.88,23.9,22.78,22.81,511720.55,3572417.8806
2024-12-11,22.82,23.05,22.34,22.38,423959.97,3505072.8701
2024-12-12,22.36,22.63,22.02,22.42,352801.8,3511337.5222
2024-12-13,22.24,22.26,21.68,21.74,431024.4,3404838.4359
2024-12-16,21.66,22.07,21.28,21.45,324690.52,3359419.7079
2024-12-17,21.3,21.85,21.3,21.44,287753.02,3357853.5449
2024-12-18,21.42,21.94,21.33,21.58,296977.12,3379779.8274
2024-12-19,21.33,21.7,21.22,21.58,216487.58,3379779.8274
2024-12-20,21.58,22.18,21.57,21.93,299521.42,3434595.5336
2024-12-23,22.09,22.13,21.43,21.49,245574.12,3365684.3601
2024-12-24,21.55,21.88,21.3,21.64,210132.79,3389176.8056
2024-12-25,21.55,21.66,20.81,20.9,261028.43,3273280.7411
2024-12-26,21.0,21.19,20.8,20.86,178314.94,3267016.0889
2024-12-27,20.89,21.43,20.85,20.97,221278.24,3284243.8823
2024-12-30,20.85,21.05,20.51,20.94,188125.59,3279545.3932
2024-12-31,20.9,21.0,19.99,20.02,267396.5,3135458.3941
2025-01-02,20.09,20.23,18.9,19.14,307941.53,2997636.0471
2025-01-03,19.11,19.25,18.4,18.47,259860.98,2892703.1238
2025-01-06,18.46,18.87,18.23,18.43,176664.08,2886438.4717
2025-01-07,18.43,18.67,18.29,18.65,172706.61,2920894.0584
2025-01-08,18.56,18.9,17.99,18.71,251639.35,2930291.0366
2025-01-09,18.58,19.15,18.47,18.86,194430.85,2953783.4821
2025-01-10,18.84,19.0,18.2,18.23,172228.42,2855115.211
2025-01-13,18.04,18.65,17.82,18.37,165557.93,2877041.4935
2025-01-14,18.42,19.7,18.34,19.57,345622.14,3064981.0575
2025-01-15,19.49,19.65,19.22,19.3,183424.9,3022694.6556
2025-01-16,19.41,19.75,18.98,19.2,185657.22,3007033.0253
2025-01-17,19.1,19.38,18.95,19.15,149833.99,2999202.2101
2025-01-20,19.45,20.08,19.4,19.8,340170.86,3101002.8073
2025-01-21,19.9,19.97,19.27,19.44,209576.0,3044620.9381
2025-01-22,19.28,19.34,19.02,19.12,137385.36,2994503.721
2025-01-23,19.42,19.9,19.15,19.15,219353.04,2999202.2101
2025-01-24,19.23,20.15,19.05,19.88,335810.15,3113532.1116
2025-01-27,19.9,20.12,19.42,19.44,170545.0,3044620.9381
2025-02-05,19.21,19.41,18.98,19.08,198132.08,2988239.0689
2025-02-06,19.07,20.08,18.96,20.05,335340.96,3140156.8832
2025-02-07,20.12,20.71,20.0,20.44,391503.07,3201237.2415
2025-02-10,20.44,20.59,20.0,20.53,294419.84,3215332.7088
2025-02-11,20.47,20.47,20.03,20.16,206864.42,3157384.6765
2025-02-12,20.12,20.99,20.05,20.88,379607.08,3270148.415
2025-02-13,20.92,21.41,20.91,20.95,462497.67,3281111.5562
2025-02-14,20.78,21.56,20.7,21.28,400827.63,3332794.9364
2025-02-17,21.24,21.24,20.68,20.95,348012.4,3281111.5562
2025-02-18,21.13,24.1,20.93,22.96,1328264.93,3595910.3261
2025-02-19,22.45,23.6,22.42,23.42,984736.83,3667953.8256
2025-02-20,23.4,23.79,23.03,23.31,655586.44,3650726.0323
2025-02-21,23.6,24.38,23.35,23.64,830181.77,3702409.4124
2025-02-24,23.64,24.06,22.8,23.09,600111.18,3616270.4455
2025-02-25,22.67,23.48,22.64,23.13,450454.14,3622535.0976
2025-02-26,23.35,23.97,23.13,23.51,566218.46,3682049.2929
2025-02-27,23.65,24.5,23.51,24.1,900391.89,3774452.9119
2025-02-28,23.8,24.29,22.78,22.87,615208.72,3581814.8588
2025-03-03,23.1,25.0,23.1,24.19,979782.18,3788548.3792
2025-03-04,23.73,23.9,22.88,23.78,595738.97,3724335.6949
2025-03-05,23.59,23.8,23.03,23.4,361943.79,3664821.4996
2025-03-06,23.48,23.69,23.3,23.46,424853.25,3674218.4778
2025-03-07,23.25,23.26,22.78,22.97,351571.22,3597476.4891
2025-03-10,22.91,23.36,22.8,23.13,259032.43,3622535.0976
2025-03-11,22.7,23.26,22.57,23.24,283434.49,3639762.891
2025-03-12,23.24,24.33,23.12,23.97,572694.96,3754092.7925
2025-03-13,23.98,24.04,23.34,23.58,302389.38,3693012.4342
2025-03-14,23.61,23.7,23.03,23.54,296104.34,3686747.782
2025-03-17,23.54,23.62,23.11,23.17,244445.22,3628799.7498
2025-03-18,23.46,23.74,23.17,23.32,262735.23,3652292.1953
2025-03-19,23.16,23.22,22.81,22.91,229514.41,3588079.5109
2025-03-20,22.82,22.97,22.61,22.67,178113.09,3550491.5981
2025-03-21,22.6,22.8,22.01,22.09,252439.32,3459654.1421
2025-03-24,22.08,22.2,21.23,21.71,246583.81,3400139.9468
2025-03-25,21.75,21.97,21.45,21.58,152089.21,3379779.8274
2025-03-26,21.53,21.87,21.49,21.49,136863.86,3365684.3601
2025-03-27,21.49,21.71,21.13,21.6,156976.78,3382912.1534
2025-03-28,21.59,21.83,21.34,21.45,114596.07,3359419.7079
2025-03-31,21.31,21.35,20.66,21.03,197764.79,3293640.8605
2025-04-01,21.05,21.19,20.91,20.92,98056.64,3276413.0671
2025-04-02,21.0,21.2,20.88,20.95,101641.74,3281111.5562
2025-04-03,20.7,21.18,20.61,20.75,130906.95,3249788.2956
2025-04-07,19.4,19.4,16.8,17.3,485384.51,2709462.0488
2025-04-08,17.69,18.24,17.26,17.62,280414.62,2759579.2659
2025-04-09,17.31,18.12,16.76,17.91,278799.19,2804997.9939
2025-04-10,18.53,18.94,18.31,18.52,277698.15,2900533.939
2025-04-11,18.4,18.89,18.31,18.65,157748.78,2920894.0584
2025-04-14,19.02,19.15,18.67,18.69,139704.62,2927158.7105
2025-04-15,18.7,19.6,18.63,19.37,321318.12,3033657.7969
2025-04-16,19.3,19.8,19.2,19.59,223109.45,3068113.3836
2025-04-17,19.4,19.66,19.25,19.32,137830.0,3025826.9817
2025-04-18,19.26,19.5,19.08,19.42,97304.98,3041488.612
2025-04-21,19.37,19.55,19.18,19.48,96659.08,3050885.5902
2025-04-22,19.43,19.56,19.18,19.19,114418.75,3005466.8622
2025-04-23,19.42,19.49,19.07,19.19,129669.53,3005466.8622
2025-04-24,19.19,19.35,18.81,18.84,121507.26,2950651.1561
2025-04-25,18.8,18.94,18.66,18.69,106978.41,2927158.7105
2025-04-28,18.65,18.68,18.35,18.39,97932.75,2880173.8195
2025-04-29,18.59,19.65,18.58,19.43,307118.09,3043054.7751
2025-04-30,19.45,20.02,19.32,19.92,212544.07,3119796.7637
2025-05-06,20.03,20.25,19.87,20.21,162350.8,3165215.4917
2025-05-07,20.45,20.55,19.91,20.06,145283.4,3141723.0462
2025-05-08,20.05,20.47,19.99,20.32,146102.18,3182443.2851
2025-05-09,20.29,20.29,19.86,20.0,123296.47,3132326.068
2025-05-12,20.45,20.98,20.36,20.91,238091.14,3274846.9041
2025-05-13,21.24,21.26,20.8,20.98,192688.23,3285810.0453
2025-05-14,20.86,21.03,20.7,20.82,137434.29,3260751.4368
2025-05-15,20.82,20.82,20.36,20.36,109348.7,3188707.9372
2025-05-16,20.33,20.67,20.3,20.45,95267.76,3202803.4045
2025-05-19,20.51,20.66,20.07,20.28,112278.54,3176178.633
2025-05-20,20.35,20.46,20.08,20.28,113963.59,3176178.633
2025-05-21,20.28,21.48,20.14,20.94,411252.45,3279545.3932
2025-05-22,20.8,21.24,20.51,21.03,254433.11,3293640.8605
2025-05-23,20.83,21.33,20.72,20.75,196557.14,3249788.2956
2025-05-26,20.62,20.75,20.18,20.34,189045.37,3185575.6112
2025-05-27,20.33,20.69,20.05,20.38,154728.9,3191840.2633
2025-05-28,20.31,20.41,19.74,19.79,163985.63,3099436.6443
2025-05-29,19.75,20.21,19.75,20.08,125097.05,3144855.3723
2025-05-30,20.09,20.2,19.89,19.93,137346.58,3121362.9268
2025-06-03,19.9,20.23,19.58,19.67,184360.97,3080642.6879
2025-06-04,19.67,20.15,19.64,20.05,189469.96,3140156.8832
2025-06-05,20.04,20.08,19.82,20.02,144235.21,3135458.3941
2025-06-06,20.0,20.53,19.92,20.0,218377.92,3132326.068
2025-06-09,20.06,21.89,20.01,21.65,688785.03,3390742.9686
2025-06-10,21.69,22.15,21.28,21.5,526754.85,3367250.5231
2025-06-11,21.4,22.09,21.28,21.3,282633.38,3335927.2624
2025-06-12,21.34,21.75,20.99,21.49,374909.91,3365684.3601
2025-06-13,21.36,22.6,21.25,22.0,986231.07,3445558.6748
2025-06-16,22.05,22.62,21.8,22.53,514754.11,3528565.3156
2025-06-17,22.59,23.22,22.49,22.78,648412.4,3567719.3915
2025-06-18,22.56,23.1,22.36,22.89,446637.18,3584947.1848
2025-06-19,22.76,23.45,22.38,22.53,519022.27,3528565.3156
2025-06-20,22.63,23.15,22.48,22.52,386460.45,3526999.1526
2025-06-23,22.32,23.47,22.31,23.23,545511.33,3638196.728
2025-06-24,23.44,24.47,23.15,24.26,843309.7,3799511.5205
2025-06-25,24.23,25.45,24.02,24.94,898655.8,3906010.6068
2025-06-26,24.88,25.74,24.74,24.93,787444.43,3904444.4438
2025-06-27,25.05,25.68,24.77,24.83,604442.64,3888782.8134
2025-06-30,24.74,24.99,24.28,24.85,517367.9,3891915.1395
2025-07-01,24.8,24.94,24.02,24.56,424705.9,3846496.4115
2025-07-02,24.48,24.5,23.73,23.9,439413.43,3743129.6513
2025-07-03,23.89,24.46,23.58,24.27,419649.98,3801077.6835
2025-07-04,24.14,24.25,23.62,23.96,271757.8,3752526.6295
2025-07-07,23.98,24.18,23.65,23.74,210229.49,3718071.0427
2025-07-08,23.75,24.29,23.65,24.29,347406.5,3804210.0096
2025-07-09,24.32,24.35,23.86,24.01,324942.98,3760357.4446
2025-07-10,23.71,24.6,23.71,24.23,376654.71,3794813.0314
2025-07-11,24.18,24.36,23.97,23.97,293895.73,3754092.7925
2025-07-14,23.92,24.42,23.84,24.13,256904.75,3779151.401
2025-07-15,24.03,24.42,23.53,23.99,321421.32,3757225.1186
2025-07-16,23.89,24.14,23.77,24.04,209076.22,3765055.9337
2025-07-17,24.04,24.95,23.89,24.79,443230.15,3882518.1613
2025-07-18,24.85,25.64,24.82,25.23,476391.03,3951429.3348
2025-07-21,25.25,25.34,24.81,25.22,319772.4,3949863.1717
2025-07-22,25.03,27.17,25.03,26.56,808838.97,4159729.0183
2025-07-23,26.4,26.49,25.89,26.04,401327.06,4078288.5405
2025-07-24,26.0,26.9,26.0,26.71,462422.93,4183221.4638
2025-07-25,26.77,26.92,26.4,26.52,322619.67,4153464.3662
2025-07-28,26.36,27.06,25.98,26.55,374501.64,4158162.8553
2025-07-29,26.5,27.25,26.28,26.73,439344.47,4186353.7899
2025-07-30,26.68,26.79,25.6,26.0,488791.6,4072023.8884
2025-07-31,25.85,26.31,25.26,25.46,391787.38,3987451.0846
2025-08-01,25.46,25.97,25.43,25.54,240120.26,3999980.3888
2025-08-04,25.4,25.75,25.22,25.72,209040.37,4028171.3234
2025-08-05,25.85,26.08,25.5,25.63,219577.57,4014075.8561
2025-08-06,25.62,26.38,25.4,26.35,313393.29,4126839.5946
2025-08-07,26.3,26.56,25.88,25.98,260799.6,4068891.5623
2025-08-08,25.96,26.37,25.71,25.8,201863.2,4040700.6277
2025-08-11,25.93,26.35,25.74,26.18,262755.75,4100214.823
2025-08-12,26.16,26.9,25.62,26.85,460879.0,4205147.7463
2025-08-13,26.67,27.02,26.42,26.54,353045.99,4156596.6922
2025-08-14,26.55,26.82,25.78,26.0,327170.3,4072023.8884
2025-08-15,25.83,26.6,25.83,26.56,296632.72,4159729.0183
2025-08-18,26.62,28.97,26.62,28.19,756253.04,4415013.5928
2025-08-19,28.28,28.73,27.99,28.42,497105.55,4451035.3426
2025-08-20,28.31,28.55,27.8,28.54,372074.92,4469829.299
2025-08-21,28.44,28.58,27.3,27.52,418607.97,4310080.6696
2025-08-22,27.6,29.67,27.53,29.09,615110.28,4555968.2659
2025-08-25,29.31,30.04,28.81,29.23,554475.47,4577894.5484
2025-08-26,29.36,29.47,28.85,29.15,317054.26,4565365.2441
2025-08-27,28.92,30.18,28.92,29.02,560772.59,4545005.1247
2025-08-28,28.99,29.8,28.4,29.59,551598.49,4634276.4176
2025-08-29,31.28,35.51,31.28,35.51,1202566.91,5561444.9337
2025-09-01,38.54,41.98,38.5,40.7,2269783.73,6374283.5484
2025-09-02,41.04,45.9,40.32,43.8,2184485.62,6859794.0889
2025-09-03,43.55,46.98,43.09,43.96,1878906.66,6884852.6975
2025-09-04,44.83,47.68,43.07,44.83,1987801.07,7021108.8814
2025-09-05,47.01,53.8,47.01,53.8,3108747.14,8425957.1229
2025-09-08,55.01,59.11,53.9,57.39,3584801.06,8988209.6521
2025-09-09,55.2,57.83,54.82,56.06,2511830.82,8779909.9686
2025-09-10,55.03,58.84,55.03,58.61,2447263.87,9179281.5423
2025-09-11,57.6,60.5,57.14,60.13,2386731.8,9417338.3234
2025-09-12,58.26,58.3,54.77,54.8,2614985.81,8582573.4263
2025-09-15,55.79,57.58,54.88,55.59,1794606.2,8706300.306
2025-09-16,54.85,55.96,51.92,55.0,1987850.3,8613896.687
2025-09-17,54.84,54.98,53.28,53.57,1334185.35,8389935.3731
2025-09-18,53.06,58.77,53.06,56.73,2304327.91,8884842.8919
2025-09-19,57.08,59.88,55.18,55.6,2069340.02,8707866.469
2025-09-22,56.0,58.9,53.47,58.89,1588838.54,9223134.1072
2025-09-23,58.88,64.8,57.95,63.3,2188180.31,9913812.0052
2025-09-24,62.51,68.76,60.88,67.9,2008923.25,10634247.0009
2025-09-25,66.99,69.72,65.0,65.07,1636058.02,10191022.8622
2025-09-26,64.69,68.87,62.55,65.49,1868437.82,10256801.7097
2025-09-29,66.0,68.0,63.0,63.14,2051120.05,9888753.3967
2025-09-30,62.21,64.87,61.5,62.22,1648736.87,9744666.3975
2025-10-09,62.79,65.04,62.17,62.9,1576744.22,9851165.4839
2025-10-10,60.0,60.5,54.07,54.79,2015059.04,8581007.2633
2025-10-13,52.09,56.38,52.09,56.0,1315978.41,8770512.9904
2025-10-14,56.72,56.9,52.27,52.33,1247716.65,8195731.1569
2025-10-15,52.71,54.68,52.11,54.38,906939.42,8516794.5789
2025-10-16,53.88,56.5,53.54,54.93,1019877.57,8602933.5458
2025-10-17,54.24,55.24,52.17,52.3,813087.57,8191032.6678
2025-10-20,53.5,55.25,52.83,54.04,908197.82,8463545.0357
2025-10-21,54.8,55.38,53.13,55.06,1066598.72,8623293.6652
2025-10-22,54.5,55.6,54.01,54.35,747564.26,8512096.0898
2025-10-23,54.4,54.68,53.05,53.99,653760.44,8455714.2206
2025-10-24,54.42,55.48,54.0,55.02,915348.69,8617029.0131
2025-10-27,55.8,56.58,54.32,55.48,1212541.47,8689072.5126
2025-10-28,54.7,56.6,53.91,55.63,1161413.75,8712564.9581
2025-10-29,55.03,62.88,54.8,62.75,2207761.6,9827673.0384
2025-10-30,62.13,62.49,59.2,59.3,1870933.24,9287346.7916
2025-10-31,60.58,63.37,58.53,58.53,1539206.47,9166752.238
2025-11-03,56.64,57.25,52.73,54.8,1476969.12,8582573.4263
2025-11-04,53.88,54.5,52.46,52.9,852680.41,8285002.4499
2025-11-05,51.42,54.23,51.11,53.11,939575.03,8317891.8736
2025-11-06,53.19,54.3,52.66,53.82,735768.35,8429089.449
2025-11-07,53.12,55.0,52.51,53.63,847926.75,8399332.3513
2025-11-10,53.89,55.16,51.77,52.22,840667.83,8178503.3635
2025-11-11,52.15,52.86,50.3,50.38,828343.14,7890329.3653
2025-11-12,49.91,50.55,48.65,49.58,664725.64,7765036.3226
2025-11-13,49.51,53.75,49.51,52.3,1184396.7,8191032.6678
2025-11-14,51.38,56.54,51.35,54.74,1570402.99,8573176.4481
2025-11-17,55.0,56.37,53.3,55.27,1180773.69,8656183.0889
2025-11-18,54.97,55.23,51.6,51.76,1003838.09,8106459.864
2025-11-19,51.79,52.74,50.85,50.89,541570.75,7970203.68
2025-11-20,51.01,51.95,50.0,50.1,474513.42,7846476.8003
2025-11-21,49.08,49.66,46.68,46.68,739248.14,7310849.0427
2025-11-24,48.0,48.33,46.9,47.94,596474.39,7508185.585
2025-11-25,48.13,49.12,47.75,48.69,503548.98,7625647.8125
2025-11-26,48.24,49.25,47.89,48.5,410210.37,7595890.7149
