cal_date,open,high,low,close,volume,mkt_cap
2022-07-12,66.13,67.62,66.03,66.34,11561.04,7741878.0
2022-07-13,66.05,68.38,65.42,66.97,10692.53,7815399.0
2022-07-14,66.99,67.36,65.8,65.93,10332.77,7694031.0
2022-07-15,65.65,67.73,65.1,65.88,11904.97,7688196.0
2022-07-18,65.88,67.02,65.35,66.05,10105.6,7708035.0
2022-07-19,65.8,66.02,64.09,64.34,16596.34,7508478.0
2022-07-20,64.9,65.55,63.99,64.4,19157.72,7515480.0
2022-07-21,64.6,66.93,64.38,66.11,17171.8,7715037.0
2022-07-22,65.6,66.52,62.9,63.37,19141.96,7395279.0
2022-07-25,63.5,65.17,62.64,64.87,14483.21,7570329.0
2022-07-26,64.68,65.1,62.05,62.58,25062.83,7303086.0
2022-07-27,62.58,65.32,62.0,63.45,26948.34,7404615.0
2022-07-28,63.91,64.5,61.88,62.17,35397.01,7255239.0
2022-07-29,62.31,62.4,58.5,58.98,37034.5,6882966.0
2022-08-01,58.96,60.92,58.69,60.5,35265.69,7060350.0
2022-08-02,60.02,60.02,56.77,57.35,39979.51,6692745.0
2022-08-03,56.67,57.66,56.41,56.45,26241.74,6587715.0
2022-08-04,57.34,57.34,55.23,56.08,21450.29,6544536.0
2022-08-05,56.2,58.77,56.06,58.75,33737.01,6856125.0
2022-08-08,58.3,59.51,58.01,59.31,19666.69,6921477.0
2022-08-09,59.37,60.2,58.97,60.01,20465.85,7003167.0
2022-08-10,60.0,61.28,59.61,59.72,18270.26,6969324.0
2022-08-11,60.0,60.65,59.0,60.13,14433.16,7017171.0
2022-08-12,60.35,61.3,59.5,60.89,16235.61,7105863.0
2022-08-15,60.45,60.89,59.56,59.75,17390.84,6972825.0
2022-08-16,60.01,61.79,59.58,59.7,16986.78,6966990.0
2022-08-17,59.93,60.84,59.4,60.44,12081.12,7053348.0
2022-08-18,61.11,62.7,59.01,59.43,32382.31,6935481.0
2022-08-19,59.61,60.46,58.81,58.94,19832.53,6878298.0
